ticker_symbol,co_name,unique_earnings_code,factset_sector_num,factset_ind_num,calendar_qtr,fiscal_qtr,adtv_prev_month,report_date,rtn_t+3,eps_est,eps_actual,surp_amt,rev_surp%,report_day_of week,t-1,t+3,rtn_t+3_check,mkt_t+3_rtn,rel_t+3_rtn,num_ests_qtr_end,t-7,t-7_high_est,t-7_low_est,est_spread,spread_adj_surp
TPC,Tutor Perini Corporation,TPC.1Q17,3100,3115,1Q17,2017/1F,12.1,05/04/2017,-5.8,0.29,0.27,-0.02,-1.0,4,5/3/2017,5/9/2017,-5.8,0.3,-6.2,9,4/27/2017,0.41,0.21,0.20,-0.094
NTCT,"NetScout Systems, Inc.",NTCT.1Q17,3300,3308,1Q17,2016/4F,22.0,05/04/2017,-5.8,0.62,0.65,0.03,0.0,4,5/3/2017,5/9/2017,-5.8,0.3,-6.2,8,4/27/2017,0.64,0.60,0.04,0.812
CIM,Chimera Investment Corporation,CIM.1Q17,4800,4890,1Q17,2017/1F,27.0,05/02/2017,-5.9,0.58,0.51,-0.07,3.9,2,5/1/2017,5/5/2017,-5.9,0.4,-6.3,7,4/25/2017,0.61,0.55,0.06,-1.132
CW,Curtiss-Wright Corporation,CW.1Q17,1300,1330,1Q17,2017/1F,26.5,05/04/2017,-5.9,0.60,0.73,0.13,1.7,4,5/3/2017,5/9/2017,-5.9,0.3,-6.2,6,4/27/2017,0.62,0.60,0.02,6.300
FRAN,Francesca's Holdings Corporation,FRAN.1Q17,3500,3525,1Q17,2017/1F,15.3,06/06/2017,-5.9,0.14,0.12,-0.02,-4.8,2,6/5/2017,6/9/2017,-5.9,0.0,-5.9,9,5/30/2017,0.15,0.13,0.02,-1.000
PAGP,Plains GP Holdings LP Class A,PAGP.1Q17,3100,3130,1Q17,2017/1F,49.6,05/09/2017,-6.0,0.44,0.34,-0.10,32.8,2,5/8/2017,5/12/2017,-6.0,-0.4,-5.6,11,5/2/2017,1.04,0.09,0.95,-0.108
RBC,Regal Beloit Corp,RBC.1Q17,1200,1210,1Q17,2017/1F,17.8,05/09/2017,-6.0,0.95,1.07,0.12,0.7,2,5/8/2017,5/12/2017,-6.0,-0.4,-5.6,13,5/2/2017,1.02,0.90,0.12,0.967
GPRO,"GoPro, Inc. Class A",GPRO.1Q17,1400,1425,1Q17,2017/1F,36.9,04/28/2017,-6.0,-0.45,-0.44,0.01,5.1,5,4/27/2017,5/3/2017,-6.0,-0.2,-5.9,18,4/21/2017,-0.36,-0.60,0.24,0.047
HOG,"Harley-Davidson, Inc.",HOG.1Q17,1400,1405,1Q17,2017/1F,110.6,04/18/2017,-6.0,1.02,1.05,0.03,-3.5,2,4/17/2017,4/21/2017,-6.0,0.1,-6.2,19,4/11/2017,1.17,0.86,0.31,0.085
UHAL,AMERCO,UHAL.1Q17,4800,4830,1Q17,2016/4F,19.6,05/25/2017,-6.1,2.00,0.49,-1.51,-1.5,4,5/24/2017,5/30/2017,-9.0,0.3,-9.3,1,5/18/2017,2.00,2.00,0.00,#DIV/0!
JCOM,"j2 Global, Inc.",JCOM.1Q17,3300,3320,1Q17,2017/1F,31.7,05/09/2017,-6.1,1.20,1.19,-0.01,-1.3,2,5/8/2017,5/12/2017,-6.1,-0.4,-5.7,7,5/2/2017,1.33,1.02,0.31,-0.032
ELLI,"Ellie Mae, Inc.",ELLI.1Q17,3300,3310,1Q17,2017/1F,48.0,04/28/2017,-6.1,0.21,0.25,0.04,-0.2,5,4/27/2017,5/3/2017,-6.1,-0.2,-5.9,11,4/21/2017,0.22,0.20,0.02,2.045
CSCO,"Cisco Systems, Inc.",CSCO.1Q17,1300,1352,1Q17,2017/3F,663.8,05/18/2017,-6.1,0.58,0.60,0.02,0.3,4,5/17/2017,5/23/2017,-6.1,1.8,-7.8,30,5/11/2017,0.59,0.56,0.03,0.735
PTEN,"Patterson-UTI Energy, Inc.",PTEN.1Q17,3100,3105,1Q17,2017/1F,107.8,04/27/2017,-6.1,-0.43,-0.42,0.01,2.8,4,4/26/2017,5/2/2017,-6.1,0.0,-6.2,28,4/20/2017,-0.24,-0.48,0.24,0.041
AMG,"Affiliated Managers Group, Inc.",AMG.1Q17,4800,4845,1Q17,2017/1F,86.5,05/01/2017,-6.1,3.18,3.21,0.03,-1.3,1,4/28/2017,5/4/2017,-6.1,0.1,-6.3,9,4/24/2017,3.21,3.15,0.06,0.507
TWOU,"2U, Inc.",TWOU.1Q17,3300,3310,1Q17,2017/1F,12.9,05/05/2017,-6.3,0.01,0.01,0.00,1.4,5,5/4/2017,5/10/2017,-6.3,0.5,-6.7,10,4/28/2017,0.01,0.00,0.01,0.300
EXEL,"Exelixis, Inc.",EXEL.1Q17,2300,2320,1Q17,2017/1F,105.7,05/02/2017,-6.3,-0.01,0.05,0.06,22.1,2,5/1/2017,5/5/2017,-6.3,0.4,-6.7,7,4/25/2017,0.02,-0.03,0.05,1.175
ISBC,Investors Bancorp Inc,ISBC.1Q17,4800,4825,1Q17,2017/1F,30.8,04/28/2017,-6.3,0.16,0.16,0.00,0.7,5,4/27/2017,5/3/2017,-6.3,-0.2,-6.2,9,4/21/2017,0.17,0.15,0.02,0.031
LYB,LyondellBasell Industries NV,LYB.1Q17,2200,2210,1Q17,2017/1F,252.6,04/28/2017,-6.3,2.36,2.26,-0.09,11.1,5,4/27/2017,5/3/2017,-6.3,-0.2,-6.2,18,4/21/2017,2.71,1.97,0.74,-0.128
VER,"VEREIT, Inc. Class A",VER.1Q17,4800,4890,1Q17,2017/1F,55.1,05/04/2017,-6.3,0.00,0.00,0.00,-1.4,4,5/3/2017,5/9/2017,-6.3,0.3,-6.7,2,4/27/2017,0.02,0.00,0.02,0.107
PSMT,"PriceSmart, Inc.",PSMT.1Q17,3500,3520,1Q17,2017/2F,10.5,04/07/2017,-6.4,0.92,0.91,-0.02,0.2,5,4/6/2017,4/12/2017,-6.4,-0.5,-5.8,4,3/31/2017,0.95,0.86,0.09,-0.191
RP,"RealPage, Inc.",RP.1Q17,3300,3308,1Q17,2017/1F,14.9,05/05/2017,-6.4,0.21,0.22,0.01,0.9,5,5/4/2017,5/10/2017,-6.4,0.5,-6.8,6,4/28/2017,0.22,0.20,0.02,0.417
SPLS,"Staples, Inc.",SPLS.1Q17,3250,3255,1Q17,2017/1F,54.5,05/16/2017,-6.4,0.17,0.17,0.00,-8.1,2,5/15/2017,5/19/2017,-6.4,-0.9,-5.5,13,5/9/2017,0.18,0.16,0.02,-0.088
URBN,"Urban Outfitters, Inc.",URBN.1Q17,3500,3525,1Q17,2017/1F,83.5,05/17/2017,-6.5,0.15,0.10,-0.05,-1.1,3,5/16/2017,5/22/2017,-6.5,-0.3,-6.1,30,5/10/2017,0.23,0.11,0.12,-0.418
NSP,"Insperity, Inc.",NSP.1Q17,3200,3235,1Q17,2017/1F,11.8,05/01/2017,-6.5,0.91,0.92,0.01,-0.5,1,4/28/2017,5/4/2017,-6.5,0.1,-6.6,5,4/24/2017,0.92,0.90,0.02,0.500
GWB,"Great Western Bancorp, Inc.",GWB.1Q17,4800,4810,1Q17,2017/2F,14.1,04/27/2017,-6.5,0.62,0.60,-0.02,-3.2,4,4/26/2017,5/2/2017,-6.5,0.0,-6.5,8,4/20/2017,0.64,0.60,0.04,-0.446
WMGI,Wright Medical Group NV,WMGI.1Q17,2300,2325,1Q17,2017/1F,26.6,05/04/2017,-6.5,-0.08,-0.09,-0.01,-2.3,4,5/3/2017,5/9/2017,-6.5,0.3,-6.8,15,4/27/2017,-0.06,-0.10,0.04,-0.326
SSYS,Stratasys Ltd.,SSYS.1Q17,1300,1315,1Q17,2017/1F,14.4,05/16/2017,-6.5,0.05,0.05,0.00,0.4,2,5/15/2017,5/19/2017,-6.5,-0.9,-5.6,16,5/9/2017,0.08,-0.05,0.13,-0.003
QTS,"QTS Realty Trust, Inc. Class A",QTS.1Q17,4800,4890,1Q17,2017/1F,22.0,05/02/2017,-6.6,0.06,0.10,0.04,0.7,2,5/1/2017,5/5/2017,-6.6,0.4,-7.0,10,4/25/2017,0.12,0.01,0.11,0.330
COST,Costco Wholesale Corporation,COST.1Q17,3500,3540,1Q17,2017/2F,385.9,03/03/2017,-6.6,1.36,1.17,-0.19,-0.2,5,3/2/2017,3/8/2017,-6.6,-0.9,-5.7,1,2/24/2017,1.41,1.30,0.11,-1.707
AMC,"AMC Entertainment Holdings, Inc. Class A",AMC.1Q17,3400,3430,1Q17,2017/1F,40.3,05/09/2017,-6.6,0.05,0.07,0.02,3.1,2,5/8/2017,5/12/2017,-6.6,-0.4,-6.2,15,5/2/2017,0.30,-0.35,0.65,0.037
CHRW,"C.H. Robinson Worldwide, Inc.",CHRW.1Q17,4600,4605,1Q17,2017/1F,90.1,04/26/2017,-6.6,0.81,0.86,0.05,2.4,3,4/25/2017,5/1/2017,-6.6,-0.1,-6.6,21,4/19/2017,0.85,0.77,0.08,0.649
MIK,Michaels Companies Inc,MIK.1Q17,3500,3540,1Q17,2017/1F,50.8,06/06/2017,-6.7,0.39,0.38,-0.01,-0.9,2,6/5/2017,6/9/2017,-6.7,0.0,-6.6,15,5/30/2017,0.40,0.38,0.02,-0.572
FII,"Federated Investors, Inc. Class B",FII.1Q17,4800,4845,1Q17,2017/1F,20.2,04/28/2017,-6.7,0.46,0.49,0.03,-5.3,5,4/27/2017,5/3/2017,-6.7,-0.2,-6.5,5,4/21/2017,0.48,0.45,0.03,0.857
DVA,DaVita Inc.,DVA.1Q17,3350,3365,1Q17,2017/1F,83.4,05/03/2017,-6.7,0.81,0.79,-0.02,0.4,3,5/2/2017,5/8/2017,-6.7,0.3,-7.0,11,4/26/2017,0.90,0.72,0.18,-0.140
CAKE,Cheesecake Factory Incorporated,CAKE.1Q17,3400,3435,1Q17,2017/1F,45.7,05/04/2017,-6.7,0.73,0.72,-0.01,-1.1,4,5/3/2017,5/9/2017,-6.7,0.3,-7.1,18,4/27/2017,0.75,0.69,0.06,-0.120
SANM,Sanmina-SCI Corporation,SANM.1Q17,1300,1310,1Q17,2017/2F,21.2,04/25/2017,-6.8,0.70,0.76,0.07,-1.3,2,4/24/2017,4/28/2017,-6.8,0.4,-7.1,5,4/18/2017,0.70,0.69,0.01,6.500
DISH,DISH Network Corporation Class A,DISH.1Q17,3400,3415,1Q17,2017/1F,216.7,05/01/2017,-6.8,0.70,0.76,0.06,-2.3,1,4/28/2017,5/4/2017,-6.8,0.1,-6.9,12,4/24/2017,0.95,0.57,0.38,0.150
NOV,"National Oilwell Varco, Inc.",NOV.1Q17,3100,3110,1Q17,2017/1F,140.2,04/27/2017,-6.8,-0.21,-0.17,0.04,4.1,4,4/26/2017,5/2/2017,-6.8,0.0,-6.8,31,4/20/2017,-0.14,-0.32,0.18,0.214
HPT,Hospitality Properties Trust,HPT.1Q17,4800,4890,1Q17,2017/1F,21.3,05/10/2017,-6.9,0.28,0.16,-0.12,3.7,3,5/9/2017,5/15/2017,-6.9,0.2,-7.1,2,5/3/2017,0.28,0.28,0.00,#DIV/0!
EXR,Extra Space Storage Inc.,EXR.1Q17,4800,4890,1Q17,2017/1F,67.5,04/27/2017,-6.9,0.59,0.64,0.05,-0.1,4,4/26/2017,5/2/2017,-6.9,0.0,-6.9,5,4/20/2017,0.66,0.55,0.11,0.468
UBNT,"Ubiquiti Networks, Inc.",UBNT.1Q17,1300,1320,1Q17,2017/3F,35.0,05/05/2017,-6.9,0.76,0.78,0.02,2.2,5,5/4/2017,5/10/2017,-6.9,0.5,-7.4,9,4/28/2017,0.76,0.75,0.01,2.250
HUBB,Hubbell Incorporated Class B,HUBB.1Q17,1200,1235,1Q17,2017/1F,28.6,04/25/2017,-6.9,1.12,1.23,0.11,0.4,2,4/24/2017,4/28/2017,-6.9,0.4,-7.3,5,4/18/2017,1.15,1.10,0.05,2.240
OLN,Olin Corporation,OLN.1Q17,2200,2240,1Q17,2017/1F,68.5,05/03/2017,-6.9,0.23,0.15,-0.08,9.2,3,5/2/2017,5/8/2017,-6.9,0.3,-7.2,9,4/26/2017,0.33,0.15,0.18,-0.445
RL,Ralph Lauren Corporation Class A,RL.1Q17,3500,3525,1Q17,2016/4F,146.9,05/18/2017,-6.9,0.78,0.89,0.11,0.6,4,5/17/2017,5/23/2017,-6.9,1.8,-8.7,16,5/11/2017,0.82,0.67,0.15,0.772
VRTS,"Virtus Investment Partners, Inc.",VRTS.1Q17,4800,4845,1Q17,2017/1F,13.5,04/28/2017,-7.0,1.62,1.16,-0.46,-0.3,5,4/27/2017,5/3/2017,-7.0,-0.2,-6.8,4,4/21/2017,1.77,1.46,0.31,-1.489
AX,"Axos Financial, Inc.",AX.1Q17,4800,4825,1Q17,2017/3F,26.0,04/26/2017,-7.0,0.62,0.63,0.01,3.5,3,4/25/2017,5/1/2017,-7.0,-0.1,-6.9,7,4/19/2017,0.66,0.61,0.05,0.200
TSE,Trinseo SA,TSE.1Q17,2200,2240,1Q17,2017/1F,41.4,05/03/2017,-7.0,2.28,2.42,0.14,21.6,3,5/2/2017,5/8/2017,-7.0,0.3,-7.3,6,4/26/2017,2.35,2.20,0.15,0.916
CRZO,"Carrizo Oil & Gas, Inc.",CRZO.1Q17,2100,2105,1Q17,2017/1F,44.6,05/09/2017,-7.0,0.12,0.18,0.06,5.6,2,5/8/2017,5/12/2017,-7.0,-0.4,-6.6,28,5/2/2017,0.22,0.06,0.16,0.344
ADP,"Automatic Data Processing, Inc.",ADP.1Q17,3300,3305,1Q17,2017/3F,190.2,05/03/2017,-7.0,1.23,1.31,0.08,-0.3,3,5/2/2017,5/8/2017,-7.0,0.3,-7.3,19,4/26/2017,1.28,1.20,0.08,1.005
BSFT,"BroadSoft, Inc.",BSFT.1Q17,3300,3308,1Q17,2017/1F,10.5,05/01/2017,-7.0,0.16,0.19,0.03,-0.9,1,4/28/2017,5/4/2017,-7.0,0.1,-7.2,9,4/24/2017,0.20,0.12,0.08,0.363
APC,Anadarko Petroleum Corporation,APC.1Q17,2100,2110,1Q17,2017/1F,276.7,05/03/2017,-7.1,-0.25,-0.60,-0.35,43.5,3,5/2/2017,5/8/2017,-7.1,0.3,-7.3,30,4/26/2017,0.02,-0.41,0.43,-0.815
DIN,"Dine Brands Global, Inc.",DIN.1Q17,3400,3435,1Q17,2017/1F,24.9,05/02/2017,-7.1,1.24,1.22,-0.02,-1.5,2,5/1/2017,5/5/2017,-7.1,0.4,-7.4,6,4/25/2017,1.31,1.07,0.24,-0.069
MANH,"Manhattan Associates, Inc.",MANH.1Q17,3300,3310,1Q17,2017/1F,31.4,04/21/2017,-7.1,0.38,0.42,0.04,-2.0,5,4/20/2017,4/26/2017,-7.1,1.4,-8.5,3,4/14/2017,0.38,0.38,0.00,#DIV/0!
ASPS,Altisource Portfolio Solutions S.A.,ASPS.1Q17,4800,4830,1Q17,2017/1F,11.8,04/27/2017,-7.1,0.62,0.69,0.07,10.4,4,4/26/2017,5/2/2017,-7.1,0.0,-7.2,3,4/20/2017,0.71,0.54,0.17,0.431
ADI,"Analog Devices, Inc.",ADI.1Q17,1300,1305,1Q17,2017/2F,220.6,05/31/2017,-7.1,0.85,1.03,0.18,13.0,3,5/30/2017,6/5/2017,-7.1,1.0,-8.1,13,5/24/2017,0.91,0.75,0.16,1.138
FFIV,"F5 Networks, Inc.",FFIV.1Q17,1300,1352,1Q17,2017/2F,98.1,04/27/2017,-7.1,1.97,1.95,-0.02,-0.9,4,4/26/2017,5/2/2017,-7.1,0.0,-7.2,29,4/20/2017,2.00,1.94,0.06,-0.346
WEX,WEX Inc.,WEX.1Q17,3300,3305,1Q17,2017/1F,38.6,04/27/2017,-7.1,1.21,1.23,0.02,3.4,4,4/26/2017,5/2/2017,-7.1,0.0,-7.2,15,4/20/2017,1.25,1.16,0.09,0.197
CSL,Carlisle Companies Incorporated,CSL.1Q17,1200,1250,1Q17,2017/1F,45.9,04/28/2017,-7.1,1.03,0.94,-0.09,3.0,5,4/27/2017,5/3/2017,-7.1,-0.2,-7.0,7,4/21/2017,1.12,0.82,0.30,-0.286
SMG,Scotts Miracle-Gro Company Class A,SMG.1Q17,2200,2215,1Q17,2017/2F,42.3,05/02/2017,-7.2,2.90,2.78,-0.12,-6.0,2,5/1/2017,5/5/2017,-7.2,0.4,-7.6,7,4/25/2017,3.02,2.61,0.41,-0.303
TFX,Teleflex Incorporated,TFX.1Q17,2300,2325,1Q17,2017/1F,47.4,05/04/2017,-7.2,1.69,1.80,0.11,3.2,4,5/3/2017,5/9/2017,-7.2,0.3,-7.5,12,4/27/2017,1.75,1.62,0.13,0.859
ADM,Archer-Daniels-Midland Company,ADM.1Q17,2200,2225,1Q17,2017/1F,145.4,05/02/2017,-7.2,0.62,0.60,-0.02,-0.7,2,5/1/2017,5/5/2017,-7.2,0.4,-7.6,13,4/25/2017,0.70,0.56,0.14,-0.112
ORLY,"O'Reilly Automotive, Inc.",ORLY.1Q17,3500,3540,1Q17,2017/1F,246.0,04/27/2017,-7.3,2.88,2.83,-0.05,-2.8,4,4/26/2017,5/2/2017,-7.3,0.0,-7.3,25,4/20/2017,2.94,2.83,0.11,-0.480
NCR,NCR Corporation,NCR.1Q17,1300,1340,1Q17,2017/1F,59.2,04/21/2017,-7.3,0.46,0.56,0.10,1.0,5,4/20/2017,4/26/2017,-7.3,1.4,-8.7,5,4/14/2017,0.48,0.45,0.03,3.333
BC,Brunswick Corporation,BC.1Q17,1400,1435,1Q17,2017/1F,49.1,04/27/2017,-7.3,0.82,0.84,0.02,1.1,4,4/26/2017,5/2/2017,-7.3,0.0,-7.3,18,4/20/2017,0.86,0.80,0.06,0.321
OSK,Oshkosh Corp,OSK.1Q17,1200,1220,1Q17,2017/2F,55.5,04/26/2017,-7.3,0.75,0.76,0.01,0.0,3,4/25/2017,5/1/2017,-7.3,-0.1,-7.2,18,4/19/2017,0.88,0.65,0.23,0.051
BG,Bunge Limited,BG.1Q17,2200,2225,1Q17,2017/1F,90.7,05/03/2017,-7.3,0.70,0.35,-0.35,23.6,3,5/2/2017,5/8/2017,-7.3,0.3,-7.6,11,4/26/2017,0.80,0.58,0.22,-1.624
CAA,"CalAtlantic Group, Inc.",CAA.1Q17,1400,1415,1Q17,2017/1F,33.6,04/28/2017,-7.4,0.55,0.62,0.07,6.9,5,4/27/2017,5/3/2017,-7.4,-0.2,-7.2,13,4/21/2017,0.62,0.49,0.13,0.519
MLNX,"Mellanox Technologies, Ltd.",MLNX.1Q17,1300,1305,1Q17,2017/1F,35.5,04/27/2017,-7.4,0.49,0.29,-0.20,-7.8,4,4/26/2017,5/2/2017,-7.4,0.0,-7.4,12,4/20/2017,0.54,0.46,0.08,-2.471
NTRI,"Nutrisystem, Inc.",NTRI.1Q17,3400,3450,1Q17,2017/1F,14.9,04/27/2017,-7.4,0.17,0.25,0.08,5.1,4,4/26/2017,5/2/2017,-7.4,0.0,-7.4,6,4/20/2017,0.18,0.15,0.03,2.722
HTA,"Healthcare Trust of America, Inc. Class A",HTA.1Q17,4800,4890,1Q17,2017/1F,25.9,04/27/2017,-7.4,0.11,0.09,-0.02,1.2,4,4/26/2017,5/2/2017,-7.4,0.0,-7.5,3,4/20/2017,0.12,0.09,0.03,-0.568
DO,"Diamond Offshore Drilling, Inc.",DO.1Q17,3100,3105,1Q17,2017/1F,50.4,05/01/2017,-7.4,0.08,0.16,0.08,3.6,1,4/28/2017,5/4/2017,-7.4,0.1,-7.6,27,4/24/2017,0.27,-0.05,0.32,0.236
PSA,Public Storage,PSA.1Q17,4800,4890,1Q17,2017/1F,174.2,04/27/2017,-7.4,1.65,1.62,-0.03,-1.5,4,4/26/2017,5/2/2017,-7.4,0.0,-7.5,6,4/20/2017,1.69,1.55,0.14,-0.222
NGL,NGL Energy Partners LP,NGL.1Q17,3100,3130,1Q17,2016/4F,13.6,05/25/2017,-7.5,0.11,0.14,0.03,36.2,4,5/24/2017,5/30/2017,-8.2,0.3,-8.4,6,5/18/2017,0.35,-0.05,0.40,0.073
PRI,"Primerica, Inc.",PRI.1Q17,4800,4865,1Q17,2017/1F,28.2,05/10/2017,-7.5,1.16,1.11,-0.05,3.9,3,5/9/2017,5/15/2017,-7.5,0.2,-7.7,5,5/3/2017,1.20,1.09,0.11,-0.498
TARO,Taro Pharmaceutical Industries Ltd.,TARO.1Q17,2300,2315,1Q17,2016/4F,12.1,05/23/2017,-7.5,#N/A,2.05,#N/A,#N/A,2,5/22/2017,5/26/2017,-7.5,0.9,-8.4,0,5/16/2017,,,#VALUE!,#N/A
SODA,SodaStream International Ltd.,SODA.1Q17,1400,1425,1Q17,2017/1F,15.9,05/10/2017,-7.6,0.43,0.66,0.23,4.5,3,5/9/2017,5/15/2017,-7.6,0.2,-7.8,3,5/3/2017,0.52,0.37,0.15,1.556
EQT,EQT Corporation,EQT.1Q17,2100,2105,1Q17,2017/1F,69.4,04/27/2017,-7.6,0.26,0.23,-0.02,25.3,4,4/26/2017,5/2/2017,-7.6,0.0,-7.6,17,4/20/2017,0.39,0.12,0.27,-0.080
VFC,V.F. Corporation,VFC.1Q17,2400,2440,1Q17,2017/1F,222.6,04/28/2017,-7.6,0.55,0.55,0.00,-5.3,5,4/27/2017,5/3/2017,-7.6,-0.2,-7.4,21,4/21/2017,0.59,0.50,0.09,-0.035
HCLP,Hi-Crush Partners LP,HCLP.1Q17,1100,1125,1Q17,2017/1F,29.8,05/02/2017,-7.6,-0.03,-0.07,-0.04,-0.6,2,5/1/2017,5/5/2017,-7.6,0.4,-8.0,9,4/25/2017,0.03,-0.06,0.09,-0.481
KDP,Keurig Dr Pepper Inc.,KDP.1Q17,2400,2420,1Q17,2017/1F,17.3,04/26/2017,-7.7,0.16,0.16,0.01,-2.6,3,4/25/2017,5/1/2017,-7.7,-0.1,-7.6,19,4/19/2017,0.16,0.15,0.01,0.538
ALK,"Alaska Air Group, Inc.",ALK.1Q17,4600,4610,1Q17,2017/1F,126.0,04/26/2017,-7.7,1.01,1.05,0.04,-0.8,3,4/25/2017,5/1/2017,-7.7,-0.1,-7.6,13,4/19/2017,1.20,0.95,0.25,0.172
OMI,"Owens & Minor, Inc.",OMI.1Q17,3250,3270,1Q17,2017/1F,25.3,05/03/2017,-7.7,0.42,0.41,-0.01,-2.2,3,5/2/2017,5/8/2017,-7.7,0.3,-7.9,8,4/26/2017,0.44,0.40,0.04,-0.341
NCLH,Norwegian Cruise Line Holdings Ltd.,NCLH.1Q17,3400,3440,1Q17,2017/1F,58.0,05/10/2017,-7.7,0.37,0.40,0.03,1.2,3,5/9/2017,5/15/2017,-7.7,0.2,-7.9,16,5/3/2017,0.40,0.35,0.05,0.585
AOBC,American Outdoor Brands Corporation,AOBC.1Q17,1300,1330,1Q17,2016/4F,31.6,06/30/2017,-7.7,0.37,0.57,0.20,8.6,5,6/29/2017,7/5/2017,-11.0,0.5,-11.5,8,6/23/2017,0.41,0.35,0.06,3.313
CY,Cypress Semiconductor Corporation,CY.1Q17,1300,1305,1Q17,2017/1F,85.1,04/28/2017,-7.7,0.11,0.13,0.02,3.9,5,4/27/2017,5/3/2017,-7.7,-0.2,-7.5,13,4/21/2017,0.12,0.11,0.01,1.520
VIAB,Viacom Inc. Class B,VIAB.1Q17,3400,3430,1Q17,2017/2F,178.6,05/04/2017,-7.7,0.59,0.79,0.20,7.6,4,5/3/2017,5/9/2017,-7.7,0.3,-8.1,31,4/27/2017,0.63,0.50,0.13,1.518
TIF,Tiffany & Co.,TIF.1Q17,3500,3540,1Q17,2017/1F,174.8,05/24/2017,-7.7,0.70,0.74,0.04,-1.6,3,5/23/2017,5/29/2017,-7.5,0.7,-8.1,21,5/17/2017,0.76,0.64,0.12,0.330
CLF,Cleveland-Cliffs Inc,CLF.1Q17,1100,1105,1Q17,2017/1F,183.5,04/27/2017,-7.8,0.17,-0.11,-0.28,11.8,4,4/26/2017,5/2/2017,-7.8,0.0,-7.8,7,4/20/2017,0.25,0.06,0.19,-1.493
MCY,Mercury General Corporation,MCY.1Q17,4800,4855,1Q17,2017/1F,12.0,05/01/2017,-7.9,0.57,0.20,-0.37,-5.8,1,4/28/2017,5/4/2017,-7.9,0.1,-8.0,4,4/24/2017,0.74,0.35,0.39,-0.943
DFS,Discover Financial Services,DFS.1Q17,4800,4810,1Q17,2017/1F,159.3,04/26/2017,-7.9,1.44,1.43,-0.01,-0.7,3,4/25/2017,5/1/2017,-7.9,-0.1,-7.8,26,4/19/2017,1.53,1.31,0.22,-0.038
HIBB,"Hibbett Sports, Inc.",HIBB.1Q17,3500,3540,1Q17,2017/1F,15.7,05/18/2017,-7.9,1.12,0.97,-0.15,-3.1,4,5/17/2017,5/23/2017,3.3,1.8,1.5,18,5/11/2017,1.15,0.94,0.21,-0.693
ABG,"Asbury Automotive Group, Inc.",ABG.1Q17,3500,3540,1Q17,2017/1F,17.6,04/27/2017,-7.9,1.48,1.58,0.10,-0.9,4,4/26/2017,5/2/2017,-7.9,0.0,-8.0,12,4/20/2017,1.54,1.40,0.14,0.741
BMRN,BioMarin Pharmaceutical Inc.,BMRN.1Q17,2300,2320,1Q17,2017/1F,98.0,05/05/2017,-7.9,-0.29,-0.09,0.20,3.7,5,5/4/2017,5/10/2017,-7.9,0.5,-8.4,18,4/28/2017,-0.18,-0.38,0.20,1.005
CDE,"Coeur Mining, Inc.",CDE.1Q17,1100,1120,1Q17,2017/1F,40.2,04/27/2017,-8.0,0.12,0.04,-0.08,-1.3,4,4/26/2017,5/2/2017,-8.0,0.0,-8.1,6,4/20/2017,0.22,0.06,0.16,-0.494
KEYS,Keysight Technologies Inc,KEYS.1Q17,1300,1315,1Q17,2017/2F,32.8,06/07/2017,-8.1,0.57,0.64,0.07,1.1,3,6/6/2017,6/12/2017,-8.1,0.2,-8.2,4,5/31/2017,0.61,0.54,0.07,0.929
BLDR,"Builders FirstSource, Inc.",BLDR.1Q17,1200,1230,1Q17,2017/1F,18.6,05/09/2017,-8.1,0.05,0.11,0.06,3.0,2,5/8/2017,5/12/2017,-8.1,-0.4,-7.7,10,5/2/2017,0.09,0.01,0.08,0.756
LCII,LCI Industries,LCII.1Q17,1200,1250,1Q17,2017/1F,18.1,05/04/2017,-8.1,1.66,1.71,0.05,1.4,4,5/3/2017,5/9/2017,-8.1,0.3,-8.5,4,4/27/2017,1.72,1.62,0.10,0.465
TEN,Tenneco Inc. Class A,TEN.1Q17,1200,1225,1Q17,2017/1F,33.3,05/01/2017,-8.2,1.43,1.53,0.10,2.3,1,4/28/2017,5/4/2017,-8.2,0.1,-8.3,11,4/24/2017,1.51,1.36,0.15,0.661
SPLK,Splunk Inc.,SPLK.1Q17,3300,3308,1Q17,2017/1F,96.1,05/26/2017,-8.2,-0.04,-0.01,0.03,3.7,5,5/25/2017,5/31/2017,-8.7,-0.2,-8.5,38,5/19/2017,-0.01,-0.08,0.07,0.484
EBIX,"Ebix, Inc.",EBIX.1Q17,4800,4880,1Q17,2017/1F,11.1,05/09/2017,-8.2,0.74,0.83,0.09,-2.3,2,5/8/2017,5/12/2017,-8.2,-0.4,-7.8,2,5/2/2017,0.76,0.72,0.04,2.250
SGEN,"Seattle Genetics, Inc.",SGEN.1Q17,2300,2320,1Q17,2017/1F,56.4,04/28/2017,-8.3,-0.42,-0.42,0.00,6.0,5,4/27/2017,5/3/2017,-8.3,-0.2,-8.1,14,4/21/2017,-0.37,-0.51,0.14,-0.006
TSN,"Tyson Foods, Inc. Class A",TSN.1Q17,2400,2415,1Q17,2017/2F,178.1,05/08/2017,-8.3,1.02,1.01,-0.01,0.1,1,5/5/2017,5/11/2017,-8.3,-0.2,-8.1,10,5/1/2017,1.10,0.91,0.19,-0.074
